"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4409","2020-06-29 11:00:00",11,29,6,30,13,89.5,NA,1090
"4410","2020-06-29 12:00:00",12,29,6,28,13.1,90.6,NA,1090
"4411","2020-06-29 13:00:00",13,29,6,30,13.4,91.9,NA,1090
"4412","2020-06-29 14:00:00",14,29,6,27,14.1,87.6,NA,1090
"4413","2020-06-29 15:00:00",15,29,6,30,14.2,85.4,NA,1090
"4414","2020-06-29 16:00:00",16,29,6,26,14.9,82.6,NA,1090
"4415","2020-06-29 17:00:00",17,29,6,26,15,82.6,NA,1090
"4416","2020-06-29 18:00:00",18,29,6,26,14.6,83.5,NA,1090
"4417","2020-06-29 19:00:00",19,29,6,24,14.7,83.6,NA,1090
"4418","2020-06-29 20:00:00",20,29,6,25,14.1,85.5,NA,1090
"4419","2020-06-29 21:00:00",21,29,6,22,14,86.5,NA,1090
"4420","2020-06-29 22:00:00",22,29,6,22,13.9,87.5,NA,1090
"4421","2020-06-29 23:00:00",23,29,6,22,13.9,86.4,NA,1090
"4422","2020-06-30 00:00:00",0,30,6,23,13.8,87.5,NA,1090
"4423","2020-06-30 01:00:00",1,30,6,20,13.6,88.5,NA,1090
"4424","2020-06-30 02:00:00",2,30,6,20,13.5,87.3,NA,1090
"4425","2020-06-30 03:00:00",3,30,6,18,13.3,88.4,NA,1090
"4426","2020-06-30 04:00:00",4,30,6,17,13.3,88.4,NA,1090
"4427","2020-06-30 05:00:00",5,30,6,16,13,87.2,NA,1090
"4428","2020-06-30 06:00:00",6,30,6,15,12.5,95.2,NA,1090
"4429","2020-06-30 07:00:00",7,30,6,15,12.5,97.6,NA,1090
"4430","2020-06-30 08:00:00",8,30,6,16,12.4,96.4,NA,1090
"4431","2020-06-30 09:00:00",9,30,6,14,12.7,94.1,NA,1090
"4432","2020-06-30 10:00:00",10,30,6,14,13.6,88.5,NA,1090
"4433","2020-06-30 11:00:00",11,30,6,11,13.3,88.4,NA,1090
"4434","2020-06-30 12:00:00",12,30,6,13,13.3,90.7,NA,1090
"4435","2020-06-30 13:00:00",13,30,6,11,15,82.6,NA,1090
"4436","2020-06-30 14:00:00",14,30,6,8,14.8,76.2,NA,1090
"4437","2020-06-30 15:00:00",15,30,6,8,15.5,75.8,NA,1090
"4438","2020-06-30 16:00:00",16,30,6,5,15.2,76.5,NA,1090
"4439","2020-06-30 17:00:00",17,30,6,4,14.6,76.1,NA,1090
"4440","2020-06-30 18:00:00",18,30,6,3,14.1,77.8,NA,1090
"4441","2020-06-30 19:00:00",19,30,6,1,14.1,78.9,NA,1090
"4442","2020-06-30 20:00:00",20,30,6,2,13.9,82,NA,1090
"4443","2020-06-30 21:00:00",21,30,6,1,13.7,80.8,NA,1090
"4444","2020-06-30 22:00:00",22,30,6,2,12.8,88.2,NA,1090
"4445","2020-06-30 23:00:00",23,30,6,4,12.3,95.2,NA,1090
"4446","2020-07-01 00:00:00",0,1,7,4,12.3,96.4,NA,1090
"4447","2020-07-01 01:00:00",1,1,7,3,12.3,97.6,NA,1090
"4448","2020-07-01 02:00:00",2,1,7,3,12.4,97.6,NA,1090
"4449","2020-07-01 03:00:00",3,1,7,2,12.4,97.6,NA,1090
"4450","2020-07-01 04:00:00",4,1,7,2,12.5,96.4,NA,1090
"4451","2020-07-01 05:00:00",5,1,7,3,12.6,96.4,NA,1090
"4452","2020-07-01 06:00:00",6,1,7,3,12.5,94,NA,1090
"4453","2020-07-01 07:00:00",7,1,7,4,12.4,97.6,NA,1090
"4454","2020-07-01 08:00:00",8,1,7,5,12.7,97.6,NA,1090
"4455","2020-07-01 09:00:00",9,1,7,5,13.8,96.6,NA,1090
"4456","2020-07-01 10:00:00",10,1,7,2,15.1,87,NA,1090
"4457","2020-07-01 11:00:00",11,1,7,7,15.2,79.6,NA,1090
"4458","2020-07-01 12:00:00",12,1,7,9,17,79.8,NA,1090
"4459","2020-07-01 13:00:00",13,1,7,9,16.7,77.6,NA,1090
"4460","2020-07-01 14:00:00",14,1,7,9,16.7,75.6,NA,1090
"4461","2020-07-01 15:00:00",15,1,7,9,16.6,72.6,NA,1090
"4462","2020-07-01 16:00:00",16,1,7,9,16.2,77.3,NA,1090
"4463","2020-07-01 17:00:00",17,1,7,7,15.8,78,NA,1090
"4464","2020-07-01 18:00:00",18,1,7,6,15.8,83.1,NA,1090
"4465","2020-07-01 19:00:00",19,1,7,6,14.9,83.7,NA,1090
"4466","2020-07-01 20:00:00",20,1,7,6,14.6,86.8,NA,1090
"4467","2020-07-01 21:00:00",21,1,7,6,14.2,92.1,NA,1090
"4468","2020-07-01 22:00:00",22,1,7,5,14.3,91,NA,1090
"4469","2020-07-01 23:00:00",23,1,7,7,14.2,92.1,NA,1090
"4470","2020-07-02 00:00:00",0,2,7,6,13.6,96.5,NA,1090
"4471","2020-07-02 01:00:00",1,2,7,6,13.6,96.5,NA,1090
"4472","2020-07-02 02:00:00",2,2,7,5,13.6,96.5,NA,1090
"4473","2020-07-02 03:00:00",3,2,7,5,13.5,97.7,NA,1090
"4474","2020-07-02 04:00:00",4,2,7,6,13.5,97.7,NA,1090
"4475","2020-07-02 05:00:00",5,2,7,5,13.3,97.6,NA,1090
"4476","2020-07-02 06:00:00",6,2,7,7,12.3,97.6,NA,1090
"4477","2020-07-02 07:00:00",7,2,7,8,12.5,97.6,NA,1090
"4478","2020-07-02 08:00:00",8,2,7,9,12.7,94.1,NA,1090
"4479","2020-07-02 09:00:00",9,2,7,8,12.6,95.3,NA,1090
"4480","2020-07-02 10:00:00",10,2,7,8,12.5,96.4,NA,1090
"4481","2020-07-02 11:00:00",11,2,7,8,13.1,93,NA,1090
"4482","2020-07-02 12:00:00",12,2,7,7,13.5,88.5,NA,1090
"4483","2020-07-02 13:00:00",13,2,7,3,14.2,85.4,NA,1090
"4484","2020-07-02 14:00:00",14,2,7,8,16.1,81.2,NA,1090
"4485","2020-07-02 15:00:00",15,2,7,6,15.6,74.8,NA,1090
"4486","2020-07-02 16:00:00",16,2,7,9,16.2,77.3,NA,1090
"4487","2020-07-02 17:00:00",17,2,7,11,15.6,73.8,NA,1090
"4488","2020-07-02 18:00:00",18,2,7,10,15.4,78.7,NA,1090
"4489","2020-07-02 19:00:00",19,2,7,9,14.8,78.3,NA,1090
"4490","2020-07-02 20:00:00",20,2,7,9,13.6,85.2,NA,1090
"4491","2020-07-02 21:00:00",21,2,7,13,13.7,84.1,NA,1090
"4492","2020-07-02 22:00:00",22,2,7,12,13.6,84.1,NA,1090
"4493","2020-07-02 23:00:00",23,2,7,16,14.2,80,NA,1090
"4494","2020-07-03 00:00:00",0,3,7,12,14.3,78,NA,1090
"4495","2020-07-03 01:00:00",1,3,7,11,14.4,80.1,NA,1090
"4496","2020-07-03 02:00:00",2,3,7,15,14.3,84.4,NA,1090
"4497","2020-07-03 03:00:00",3,3,7,14,13.9,84.2,NA,1090
"4498","2020-07-03 04:00:00",4,3,7,17,13.2,87.2,NA,1090
"4499","2020-07-03 05:00:00",5,3,7,18,13.5,84,NA,1090
"4500","2020-07-03 06:00:00",6,3,7,26,12.6,88.1,NA,1090
"4501","2020-07-03 07:00:00",7,3,7,28,12.9,94.1,NA,1090
"4502","2020-07-03 08:00:00",8,3,7,17,13,96.5,NA,1090
"4503","2020-07-03 09:00:00",9,3,7,28,13.8,95.4,NA,1090
"4504","2020-07-03 10:00:00",10,3,7,20,14,97.7,NA,1090
"4505","2020-07-03 11:00:00",11,3,7,20,14.8,97.7,NA,1090
"4506","2020-07-03 12:00:00",12,3,7,27,15.2,92.4,NA,1090
"4507","2020-07-03 13:00:00",13,3,7,26,15.6,88.2,NA,1090
"4508","2020-07-03 14:00:00",14,3,7,27,15.1,92.3,NA,1090
"4509","2020-07-03 15:00:00",15,3,7,27,14.9,95.6,NA,1090
"4510","2020-07-03 16:00:00",16,3,7,21,15.2,94.5,NA,1090
"4511","2020-07-03 17:00:00",17,3,7,23,15.6,93.5,NA,1090
"4512","2020-07-03 18:00:00",18,3,7,25,15.1,94.5,NA,1090
"4513","2020-07-03 19:00:00",19,3,7,24,15.4,93.5,NA,1090
"4514","2020-07-03 20:00:00",20,3,7,21,15.4,93.5,NA,1090
"4515","2020-07-03 21:00:00",21,3,7,22,15.4,93.5,NA,1090
"4516","2020-07-03 22:00:00",22,3,7,22,15.3,95.6,NA,1090
"4517","2020-07-03 23:00:00",23,3,7,18,15.1,97.8,NA,1090
"4518","2020-07-04 00:00:00",0,4,7,10,15.1,98.9,NA,1090
"4519","2020-07-04 01:00:00",1,4,7,12,15,98.9,NA,1090
"4520","2020-07-04 02:00:00",2,4,7,19,14.9,98.9,NA,1090
"4521","2020-07-04 03:00:00",3,4,7,21,14.7,98.9,NA,1090
"4522","2020-07-04 04:00:00",4,4,7,19,14.7,97.8,NA,1090
"4523","2020-07-04 05:00:00",5,4,7,17,14.7,98.9,NA,1090
"4524","2020-07-04 06:00:00",6,4,7,15,14.8,97.7,NA,1090
"4525","2020-07-04 07:00:00",7,4,7,17,14.7,98.9,NA,1090
"4526","2020-07-04 08:00:00",8,4,7,17,14.9,98.9,NA,1090
"4527","2020-07-04 09:00:00",9,4,7,17,14.9,98.9,NA,1090
"4528","2020-07-04 10:00:00",10,4,7,17,14.7,98.9,NA,1090
"4529","2020-07-04 11:00:00",11,4,7,14,14.9,98.9,NA,1090
"4530","2020-07-04 12:00:00",12,4,7,11,15.3,98.9,NA,1090
"4531","2020-07-04 13:00:00",13,4,7,14,15.5,98.9,NA,1090
"4532","2020-07-04 14:00:00",14,4,7,14,14.9,98.9,NA,1090
"4533","2020-07-04 15:00:00",15,4,7,14,15,97.8,NA,1090
"4534","2020-07-04 16:00:00",16,4,7,14,15.2,97.8,NA,1090
"4535","2020-07-04 17:00:00",17,4,7,15,15.4,96.7,NA,1090
"4536","2020-07-04 18:00:00",18,4,7,12,15.7,94.6,NA,1090
"4537","2020-07-04 19:00:00",19,4,7,12,16,93.6,NA,1090
"4538","2020-07-04 20:00:00",20,4,7,17,16.1,91.5,NA,1090
"4539","2020-07-04 21:00:00",21,4,7,20,16.1,89.5,NA,1090
"4540","2020-07-04 22:00:00",22,4,7,23,15.5,92.4,NA,1090
"4541","2020-07-04 23:00:00",23,4,7,22,15.8,92.5,NA,1090
"4542","2020-07-05 00:00:00",0,5,7,26,15.7,93.6,NA,1090
"4543","2020-07-05 01:00:00",1,5,7,30,15.5,94.6,NA,1090
"4544","2020-07-05 02:00:00",2,5,7,28,15.4,94.6,NA,1090
"4545","2020-07-05 03:00:00",3,5,7,26,15.5,89.3,NA,1090
"4546","2020-07-05 04:00:00",4,5,7,28,15.1,84.8,NA,1090
"4547","2020-07-05 05:00:00",5,5,7,25,14.6,81.3,NA,1090
"4548","2020-07-05 06:00:00",6,5,7,23,14,79.9,NA,1090
"4549","2020-07-05 07:00:00",7,5,7,25,13.8,75.4,NA,1090
"4550","2020-07-05 08:00:00",8,5,7,25,14.1,76.8,NA,1090
"4551","2020-07-05 09:00:00",9,5,7,25,14.3,71.6,NA,1090
"4552","2020-07-05 10:00:00",10,5,7,25,14.7,74.1,NA,1090
"4553","2020-07-05 11:00:00",11,5,7,23,14.6,72.9,NA,1090
"4554","2020-07-05 12:00:00",12,5,7,23,16,70.1,NA,1090
"4555","2020-07-05 13:00:00",13,5,7,27,15.2,69.4,NA,1090
"4556","2020-07-05 14:00:00",14,5,7,27,14.6,79.2,NA,1090
"4557","2020-07-05 15:00:00",15,5,7,23,16.6,66.9,NA,1090
"4558","2020-07-05 16:00:00",16,5,7,23,15.8,70.9,NA,1090
"4559","2020-07-05 17:00:00",17,5,7,27,15.3,67.5,NA,1090
"4560","2020-07-05 18:00:00",18,5,7,28,15,69.2,NA,1090
"4561","2020-07-05 19:00:00",19,5,7,32,14.3,76.9,NA,1090
"4562","2020-07-05 20:00:00",20,5,7,26,14.1,80,NA,1090
"4563","2020-07-05 21:00:00",21,5,7,25,14,77.7,NA,1090
"4564","2020-07-05 22:00:00",22,5,7,25,13.9,72.2,NA,1090
"4565","2020-07-05 23:00:00",23,5,7,25,13.8,76.5,NA,1090
"4566","2020-07-06 00:00:00",0,6,7,25,13.5,76.2,NA,1090
"4567","2020-07-06 01:00:00",1,6,7,23,13.2,76,NA,1090
"4568","2020-07-06 02:00:00",2,6,7,25,13.2,78.2,NA,1090
"4569","2020-07-06 03:00:00",3,6,7,25,13,77,NA,1090
"4570","2020-07-06 04:00:00",4,6,7,26,13,77,NA,1090
"4571","2020-07-06 05:00:00",5,6,7,25,12.9,81.4,NA,1090
"4572","2020-07-06 06:00:00",6,6,7,24,13.3,80.5,NA,1090
"4573","2020-07-06 07:00:00",7,6,7,22,13.5,80.7,NA,1090
"4574","2020-07-06 08:00:00",8,6,7,20,13.8,79.8,NA,1090
"4575","2020-07-06 09:00:00",9,6,7,19,14.4,75.9,NA,1090
"4576","2020-07-06 10:00:00",10,6,7,17,15.3,72.5,NA,1090
"4577","2020-07-06 11:00:00",11,6,7,19,15.6,68.8,NA,1090
"4578","2020-07-06 12:00:00",12,6,7,18,16.1,66.4,NA,1090
"4579","2020-07-06 13:00:00",13,6,7,18,16.3,57.1,NA,1090
"4580","2020-07-06 14:00:00",14,6,7,18,16.2,60.7,NA,1090
"4581","2020-07-06 15:00:00",15,6,7,16,16.5,61.1,NA,1090
"4582","2020-07-06 16:00:00",16,6,7,16,16.6,56.6,NA,1090
"4583","2020-07-06 17:00:00",17,6,7,13,15.8,58.3,NA,1090
"4584","2020-07-06 18:00:00",18,6,7,13,15.5,71.7,NA,1090
"4585","2020-07-06 19:00:00",19,6,7,12,14.7,69.9,NA,1090
"4586","2020-07-06 20:00:00",20,6,7,10,13.7,79.7,NA,1090
"4587","2020-07-06 21:00:00",21,6,7,8,13.6,79.7,NA,1090
"4588","2020-07-06 22:00:00",22,6,7,8,13.6,79.7,NA,1090
"4589","2020-07-06 23:00:00",23,6,7,11,13.7,78.6,NA,1090
"4590","2020-07-07 00:00:00",0,7,7,10,13.8,79.8,NA,1090
"4591","2020-07-07 01:00:00",1,7,7,9,14,71.3,NA,1090
"4592","2020-07-07 02:00:00",2,7,7,9,13.9,75.5,NA,1090
"4593","2020-07-07 03:00:00",3,7,7,9,13.7,73.2,NA,1090
"4594","2020-07-07 04:00:00",4,7,7,7,13.5,74.1,NA,1090
"4595","2020-07-07 05:00:00",5,7,7,5,13.7,73.2,NA,1090
"4596","2020-07-07 06:00:00",6,7,7,6,13.8,71.2,NA,1090
"4597","2020-07-07 07:00:00",7,7,7,10,13.9,72.2,NA,1090
"4598","2020-07-07 08:00:00",8,7,7,11,13.2,82.7,NA,1090
"4599","2020-07-07 09:00:00",9,7,7,7,12.5,83.4,NA,1090
"4600","2020-07-07 10:00:00",10,7,7,9,13.4,83.9,NA,1090
"4601","2020-07-07 11:00:00",11,7,7,11,13.2,79.3,NA,1090
"4602","2020-07-07 12:00:00",12,7,7,12,12.8,90.5,NA,1090
"4603","2020-07-07 13:00:00",13,7,7,13,12.7,83.5,NA,1090
"4604","2020-07-07 14:00:00",14,7,7,11,12,89.1,NA,1090
"4605","2020-07-07 15:00:00",15,7,7,6,12.1,92.7,NA,1090
"4606","2020-07-07 16:00:00",16,7,7,5,12.3,90.4,NA,1090
"4607","2020-07-07 17:00:00",17,7,7,1,12.3,92.7,NA,1090
"4608","2020-07-07 18:00:00",18,7,7,5,11.8,95,NA,1090
"4609","2020-07-07 19:00:00",19,7,7,6,11.7,97.5,NA,1090
"4610","2020-07-07 20:00:00",20,7,7,6.5,11.7,98.8,NA,1090
"4611","2020-07-07 21:00:00",21,7,7,7,11.7,98.8,NA,1090
"4612","2020-07-07 22:00:00",22,7,7,9,11.7,98.8,NA,1090
"4613","2020-07-07 23:00:00",23,7,7,9,11.5,98.7,NA,1090
"4614","2020-07-08 00:00:00",0,8,7,9,11.4,98.7,NA,1090
"4615","2020-07-08 01:00:00",1,8,7,9,11.4,97.6,NA,1090
"4616","2020-07-08 02:00:00",2,8,7,8,11.4,97.6,NA,1090
"4617","2020-07-08 03:00:00",3,8,7,8,11.6,97.5,NA,1090
"4618","2020-07-08 04:00:00",4,8,7,7,11.7,95.1,NA,1090
"4619","2020-07-08 05:00:00",5,8,7,6,11.7,93.9,NA,1090
"4620","2020-07-08 06:00:00",6,8,7,6,12.1,92.7,NA,1090
"4621","2020-07-08 07:00:00",7,8,7,6,12.9,88.3,NA,1090
"4622","2020-07-08 08:00:00",8,8,7,7,13.8,83.1,NA,1090
"4623","2020-07-08 09:00:00",9,8,7,9,14.9,79.4,NA,1090
"4624","2020-07-08 10:00:00",10,8,7,11,15.3,74.5,NA,1090
"4625","2020-07-08 11:00:00",11,8,7,11,16.4,70.5,NA,1090
"4626","2020-07-08 12:00:00",12,8,7,11,16.7,69.8,NA,1090
"4627","2020-07-08 13:00:00",13,8,7,10,16.7,70.8,NA,1090
"4628","2020-07-08 14:00:00",14,8,7,12,15.9,74,NA,1090
"4629","2020-07-08 15:00:00",15,8,7,10,16.5,74.5,NA,1090
"4630","2020-07-08 16:00:00",16,8,7,11,15.6,77.8,NA,1090
"4631","2020-07-08 17:00:00",17,8,7,10,15.2,79.6,NA,1090
"4632","2020-07-08 18:00:00",18,8,7,8,13.9,93.1,NA,1090
"4633","2020-07-08 19:00:00",19,8,7,9,13.4,95.3,NA,1090
"4634","2020-07-08 20:00:00",20,8,7,11,12.8,97.6,NA,1090
"4635","2020-07-08 21:00:00",21,8,7,10,12.5,97.6,NA,1090
"4636","2020-07-08 22:00:00",22,8,7,13,12.2,97.5,NA,1090
"4637","2020-07-08 23:00:00",23,8,7,11,12.2,97.5,NA,1090
"4638","2020-07-09 00:00:00",0,9,7,11,12.1,98.8,NA,1090
"4639","2020-07-09 01:00:00",1,9,7,12,11.9,97.5,NA,1090
"4640","2020-07-09 02:00:00",2,9,7,13,11.6,97.5,NA,1090
"4641","2020-07-09 03:00:00",3,9,7,13,11.4,96.3,NA,1090
"4642","2020-07-09 04:00:00",4,9,7,12,11.5,95.1,NA,1090
"4643","2020-07-09 05:00:00",5,9,7,13,11.1,94.9,NA,1090
"4644","2020-07-09 06:00:00",6,9,7,11,11.3,93.8,NA,1090
"4645","2020-07-09 07:00:00",7,9,7,10,11.5,92.6,NA,1090
"4646","2020-07-09 08:00:00",8,9,7,11,12.5,85.7,NA,1090
"4647","2020-07-09 09:00:00",9,9,7,12,13.4,82.8,NA,1090
"4648","2020-07-09 10:00:00",10,9,7,14,14.6,76.1,NA,1090
"4649","2020-07-09 11:00:00",11,9,7,12,14.4,75.9,NA,1090
"4650","2020-07-09 12:00:00",12,9,7,9,14,76.7,NA,1090
"4651","2020-07-09 13:00:00",13,9,7,9,14.4,75.9,NA,1090
"4652","2020-07-09 14:00:00",14,9,7,7,14.5,74.9,NA,1090
"4653","2020-07-09 15:00:00",15,9,7,4,13.8,83.1,NA,1090
"4654","2020-07-09 16:00:00",16,9,7,4,13.9,85.3,NA,1090
"4655","2020-07-09 17:00:00",17,9,7,5,14.3,83.4,NA,1090
"4656","2020-07-09 18:00:00",18,9,7,2,13.7,85.2,NA,1090
"4657","2020-07-09 19:00:00",19,9,7,1,13.8,84.2,NA,1090
"4658","2020-07-09 20:00:00",20,9,7,3,14,84.2,NA,1090
"4659","2020-07-09 21:00:00",21,9,7,5,14.3,87.7,NA,1090
"4660","2020-07-09 22:00:00",22,9,7,8,14.4,85.6,NA,1090
"4661","2020-07-09 23:00:00",23,9,7,12,14,75.6,NA,1090
"4662","2020-07-10 00:00:00",0,10,7,13,13.3,71.7,NA,1090
"4663","2020-07-10 01:00:00",1,10,7,15,13,77,NA,1090
"4664","2020-07-10 02:00:00",2,10,7,14,12.8,76.8,NA,1090
"4665","2020-07-10 03:00:00",3,10,7,15,12.4,77.6,NA,1090
"4666","2020-07-10 04:00:00",4,10,7,14,12.5,75.4,NA,1090
"4667","2020-07-10 05:00:00",5,10,7,15,12.4,75.3,NA,1090
"4668","2020-07-10 06:00:00",6,10,7,14,13,74.8,NA,1090
"4669","2020-07-10 07:00:00",7,10,7,16,12.9,75.8,NA,1090
"4670","2020-07-10 08:00:00",8,10,7,18,13.7,73.2,NA,1090
"4671","2020-07-10 09:00:00",9,10,7,21,13.2,78.2,NA,1090
"4672","2020-07-10 10:00:00",10,10,7,20,14,73.4,NA,1090
"4673","2020-07-10 10:00:00",10,10,7,20,14,73.4,NA,1090
"4674","2020-07-10 11:00:00",11,10,7,20,14.8,73.1,NA,1090
"4675","2020-07-10 11:00:00",11,10,7,20,14.8,73.1,NA,1090
"4676","2020-07-10 12:00:00",12,10,7,20,15.1,69.3,NA,1090
"4677","2020-07-10 12:00:00",12,10,7,20,15.1,69.3,NA,1090
"4678","2020-07-10 13:00:00",13,10,7,20,15.7,65.9,NA,1090
"4679","2020-07-10 13:00:00",13,10,7,20,15.7,65.9,NA,1090
"4680","2020-07-10 14:00:00",14,10,7,20,16.4,62.9,NA,1090
"4681","2020-07-10 14:00:00",14,10,7,20,16.4,62.9,NA,1090
"4682","2020-07-10 15:00:00",15,10,7,20,16.3,62.7,NA,1090
"4683","2020-07-10 15:00:00",15,10,7,20,16.3,62.7,NA,1090
"4684","2020-07-10 16:00:00",16,10,7,20,16.5,59.2,NA,1090
"4685","2020-07-10 16:00:00",16,10,7,20,16.5,59.2,NA,1090
"4686","2020-07-10 17:00:00",17,10,7,20,16.1,60.7,NA,1090
"4687","2020-07-10 17:00:00",17,10,7,20,16.1,60.7,NA,1090
"4688","2020-07-10 18:00:00",18,10,7,20,15.1,72.3,NA,1090
"4689","2020-07-10 18:00:00",18,10,7,20,15.1,72.3,NA,1090
"4690","2020-07-10 19:00:00",19,10,7,20,14.9,74.2,NA,1090
"4691","2020-07-10 19:00:00",19,10,7,20,14.9,74.2,NA,1090
"4692","2020-07-10 20:00:00",20,10,7,20,14.2,75.7,NA,1090
"4693","2020-07-10 20:00:00",20,10,7,20,14.2,75.7,NA,1090
"4694","2020-07-10 21:00:00",21,10,7,20,13.8,72.2,NA,1090
"4695","2020-07-10 21:00:00",21,10,7,20,13.8,72.2,NA,1090
"4696","2020-07-10 22:00:00",22,10,7,20,13.5,69.8,NA,1090
"4697","2020-07-10 22:00:00",22,10,7,20,13.5,69.8,NA,1090
"4698","2020-07-10 23:00:00",23,10,7,20,13.5,75.1,NA,1090
"4699","2020-07-10 23:00:00",23,10,7,20,13.5,75.1,NA,1090
"4700","2020-07-11 00:00:00",0,11,7,20,13.4,70.7,NA,1090
"4701","2020-07-11 00:00:00",0,11,7,20,13.4,70.7,NA,1090
"4702","2020-07-11 01:00:00",1,11,7,20,13.2,74.9,NA,1090
"4703","2020-07-11 01:00:00",1,11,7,20,13.2,74.9,NA,1090
"4704","2020-07-11 02:00:00",2,11,7,20,13.3,75,NA,1090
"4705","2020-07-11 02:00:00",2,11,7,20,13.3,75,NA,1090
"4706","2020-07-11 03:00:00",3,11,7,20,13.2,73.8,NA,1090
"4707","2020-07-11 03:00:00",3,11,7,20,13.2,73.8,NA,1090
"4708","2020-07-11 04:00:00",4,11,7,20,12.9,75.8,NA,1090
"4709","2020-07-11 04:00:00",4,11,7,20,12.9,75.8,NA,1090
"4710","2020-07-11 05:00:00",5,11,7,20,13,75.8,NA,1090
"4711","2020-07-11 05:00:00",5,11,7,20,13,75.8,NA,1090
"4712","2020-07-11 06:00:00",6,11,7,20,13.4,74,NA,1090
"4713","2020-07-11 06:00:00",6,11,7,20,13.4,74,NA,1090
"4714","2020-07-11 07:00:00",7,11,7,20,14.1,72.5,NA,1090
"4715","2020-07-11 07:00:00",7,11,7,20,14.1,72.5,NA,1090
"4716","2020-07-11 08:00:00",8,11,7,20,14.2,70.4,NA,1090
"4717","2020-07-11 08:00:00",8,11,7,20,14.2,70.4,NA,1090
"4718","2020-07-11 09:00:00",9,11,7,20,14.3,71.6,NA,1090
"4719","2020-07-11 09:00:00",9,11,7,20,14.3,71.6,NA,1090
"4720","2020-07-11 10:00:00",10,11,7,20,14.3,68.5,NA,1090
"4721","2020-07-11 10:00:00",10,11,7,20,14.3,68.5,NA,1090
"4722","2020-07-11 11:00:00",11,11,7,20,15.6,66.8,NA,1090
"4723","2020-07-11 11:00:00",11,11,7,20,15.6,66.8,NA,1090
"4724","2020-07-11 12:00:00",12,11,7,20,15.9,63.3,NA,1090
"4725","2020-07-11 12:00:00",12,11,7,20,15.9,63.3,NA,1090
"4726","2020-07-11 13:00:00",13,11,7,20,16.3,62.7,NA,1090
"4727","2020-07-11 13:00:00",13,11,7,20,16.3,62.7,NA,1090
"4728","2020-07-11 14:00:00",14,11,7,20,15.7,66.9,NA,1090
"4729","2020-07-11 14:00:00",14,11,7,20,15.7,66.9,NA,1090
"4730","2020-07-11 15:00:00",15,11,7,20,15.4,66.6,NA,1090
"4731","2020-07-11 15:00:00",15,11,7,20,15.4,66.6,NA,1090
"4732","2020-07-11 16:00:00",16,11,7,20,15,70.2,NA,1090
"4733","2020-07-11 16:00:00",16,11,7,20,15,70.2,NA,1090
"4734","2020-07-11 17:00:00",17,11,7,20,15.5,65.8,NA,1090
"4735","2020-07-11 17:00:00",17,11,7,20,15.5,65.8,NA,1090
"4736","2020-07-11 18:00:00",18,11,7,20,15.8,62.1,NA,1090
"4737","2020-07-11 18:00:00",18,11,7,20,15.8,62.1,NA,1090
"4738","2020-07-11 19:00:00",19,11,7,20,14.7,60.8,NA,1090
"4739","2020-07-11 19:00:00",19,11,7,20,14.7,60.8,NA,1090
"4740","2020-07-11 20:00:00",20,11,7,20,14.4,67.5,NA,1090
"4741","2020-07-11 20:00:00",20,11,7,20,14.4,67.5,NA,1090
"4742","2020-07-11 21:00:00",21,11,7,20,14.2,66.3,NA,1090
"4743","2020-07-11 21:00:00",21,11,7,20,14.2,66.3,NA,1090
"4744","2020-07-11 22:00:00",22,11,7,20,13.9,71.2,NA,1090
"4745","2020-07-11 22:00:00",22,11,7,20,13.9,71.2,NA,1090
"4746","2020-07-11 23:00:00",23,11,7,20,13.3,76.1,NA,1090
"4747","2020-07-11 23:00:00",23,11,7,20,13.3,76.1,NA,1090
"4748","2020-07-12 00:00:00",0,12,7,20,13.3,75,NA,1090
"4749","2020-07-12 00:00:00",0,12,7,20,13.3,75,NA,1090
"4750","2020-07-12 01:00:00",1,12,7,20,13.1,72.6,NA,1090
"4751","2020-07-12 01:00:00",1,12,7,20,13.1,72.6,NA,1090
"4752","2020-07-12 02:00:00",2,12,7,20,13,70.4,NA,1090
"4753","2020-07-12 02:00:00",2,12,7,20,13,70.4,NA,1090
"4754","2020-07-12 03:00:00",3,12,7,20,7.3,92.7,NA,1090
"4755","2020-07-12 03:00:00",3,12,7,20,7.3,92.7,NA,1090
"4756","2020-07-12 04:00:00",4,12,7,20,6.6,97,NA,1090
"4757","2020-07-12 04:00:00",4,12,7,20,6.6,97,NA,1090
"4758","2020-07-12 05:00:00",5,12,7,20,8,97.2,NA,1090
"4759","2020-07-12 05:00:00",5,12,7,20,8,97.2,NA,1090
"4760","2020-07-12 06:00:00",6,12,7,20,11.2,95,NA,1090
"4761","2020-07-12 06:00:00",6,12,7,20,11.2,95,NA,1090
"4762","2020-07-12 07:00:00",7,12,7,20,13,79.2,NA,1090
"4763","2020-07-12 07:00:00",7,12,7,20,13,79.2,NA,1090
"4764","2020-07-12 08:00:00",8,12,7,20,15,72.2,NA,1090
"4765","2020-07-12 08:00:00",8,12,7,20,15,72.2,NA,1090
"4766","2020-07-12 09:00:00",9,12,7,20,16.1,60.7,NA,1090
"4767","2020-07-12 09:00:00",9,12,7,20,16.1,60.7,NA,1090
"4768","2020-07-12 10:00:00",10,12,7,20,17.2,57.4,NA,1090
"4769","2020-07-12 10:00:00",10,12,7,20,17.2,57.4,NA,1090
